Nome: DIVINOPOLIS
Codigo Estacao: A564
Latitude: -20.17333332
Longitude: -44.87499999
Altitude: 796
Situacao: Operante
Data Inicial: 2017-10-25
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-10-25;null;null;null;null;
2017-10-26;null;null;null;null;
2017-10-27;null;null;null;null;
2017-10-28;null;null;null;null;
2017-10-29;null;null;null;null;
2017-10-30;null;null;63;null;
2017-10-31;16;22.7;78.7;2.2;
2017-11-01;.8;20.9;72.1;3.5;
2017-11-02;0;21.9;65.3;2.9;
2017-11-03;0;23.1;61.3;2.4;
2017-11-04;0;23.5;63.7;2.4;
2017-11-05;6.8;23.6;71.9;2.3;
2017-11-06;0;23.1;74;2.8;
2017-11-07;14.4;21.4;70;3.5;
2017-11-08;0;21.5;69.3;2;
2017-11-09;.4;20.9;76.8;2.2;
2017-11-10;.2;21.5;78.8;2.1;
2017-11-11;14.2;21;88.6;2.6;
2017-11-12;28.8;22.9;72.6;2;
2017-11-13;0;23.5;46;2.4;
2017-11-14;0;23.6;54.9;2.8;
2017-11-15;0;25;56.6;1.9;
2017-11-16;0;24.8;56;1.7;
2017-11-17;0;25.5;53.9;1.8;
2017-11-18;.8;24.1;67.6;1.9;
2017-11-19;30.4;22.8;81.7;1.6;
2017-11-20;34;23.7;79.9;1.6;
2017-11-21;1.4;22.4;85.8;1.6;
2017-11-22;23.6;21.2;90.9;1.8;
2017-11-23;11;21;89.1;2.6;
2017-11-24;6.2;21.9;78.2;2.8;
2017-11-25;.2;23.7;71;2.1;
2017-11-26;0;23;69.9;1.6;
2017-11-27;0;21.5;87.2;1.3;
2017-11-28;18;23.9;77.3;1.8;
2017-11-29;17.6;23.5;74.2;2.3;
2017-11-30;15;22.7;74.3;2.8;
2017-12-01;79;19;95.4;1.9;
2017-12-02;58.6;21;88.8;1.6;
2017-12-03;10;22.4;89.1;2;
2017-12-04;21.4;23.9;83.8;2;
2017-12-05;0;24.7;79;1.5;
2017-12-06;14.6;23;81.8;2.1;
2017-12-07;0;21.7;87.5;1.8;
2017-12-08;42.6;22.8;88.1;2.3;
2017-12-09;25.2;24.1;78;1.7;
2017-12-10;0;24.8;69.8;1.8;
2017-12-11;0;23.6;78.3;1.7;
2017-12-12;0;23.8;70.1;2.5;
2017-12-13;0;23;67.6;2.6;
2017-12-14;0;23.1;72.2;2.1;
2017-12-15;0;23.1;71.1;1.8;
2017-12-16;7.4;21.2;82.3;2.4;
2017-12-17;2.6;21.6;83.6;1.4;
2017-12-18;3.8;24.2;69.8;1.7;
2017-12-19;.2;25.3;62.3;2;
2017-12-20;0;25.2;56.6;2;
2017-12-21;0;24.8;66;1.7;
2017-12-22;0;22.7;76.1;2.5;
2017-12-23;0;24.8;68.4;1.9;
2017-12-24;0;26.2;64;2.1;
2017-12-25;0;26.7;63;2;
2017-12-26;37.6;24.9;73.2;2.4;
2017-12-27;0;24.5;70.4;2.5;
2017-12-28;0;25.6;68.4;2.2;
2017-12-29;26.4;24.5;71.2;2.5;
2017-12-30;12.6;22;88.4;1.5;
2017-12-31;12.8;22.9;82.3;2.3;
2018-01-01;1.4;24.4;75.5;2;
2018-01-02;8;23.7;79.5;2.2;
2018-01-03;11.8;23.4;80.4;2.1;
2018-01-04;4.4;21.5;92.2;1.9;
2018-01-05;55.2;20.7;92.8;null;
2018-01-06;13;22.7;80.8;null;
2018-01-07;37.2;22.6;82.3;null;
2018-01-08;38;22.3;81.7;null;
2018-01-09;0;23.4;68.2;null;
2018-01-10;0;24.8;66.5;null;
2018-01-11;0;24.1;64.5;null;
2018-01-12;0;23;71.5;null;
2018-01-13;0;24.5;67.9;null;
2018-01-14;5.8;21.4;85.9;null;
2018-01-15;8.6;22.4;82.9;null;
2018-01-16;.4;24.1;75.4;null;
2018-01-17;0;25.6;67.4;null;
2018-01-18;0;25.6;55.4;null;
2018-01-19;0;25.1;59.8;null;
2018-01-20;0;25.8;55.8;null;
2018-01-21;0;25.3;56.5;null;
2018-01-22;0;25.9;58.8;null;
2018-01-23;0;25;63.5;null;
2018-01-24;8.8;24.4;75.7;null;
2018-01-25;50.4;24.3;76.5;null;
2018-01-26;0;24.2;69.2;null;
2018-01-27;4.4;24.5;71.5;null;
2018-01-28;0;25.4;67;null;
2018-01-29;0;24.5;77.4;null;
2018-01-30;37.4;22.5;89.2;1.4;
2018-01-31;61.2;23.2;87.9;2;
2018-02-01;3.6;22.9;76.5;2.4;
2018-02-02;0;21.5;88.7;1.6;
2018-02-03;16.2;22.8;80.3;2.5;
2018-02-04;0;21.2;82.5;2.5;
2018-02-05;9.6;19;92.4;2.9;
2018-02-06;17;20.5;91.8;1.8;
2018-02-07;13;22.6;79.1;1.5;
2018-02-08;0;24;71.3;1.4;
2018-02-09;.4;24.3;72.9;1.9;
2018-02-10;0;24.1;79.7;2;
2018-02-11;2.4;24.4;75.3;1.4;
2018-02-12;0;25.6;60.4;1.5;
2018-02-13;0;25.3;67.4;1.6;
2018-02-14;0;25.5;64.4;2.3;
2018-02-15;0;25;62.9;2.1;
2018-02-16;0;23.7;69;2.4;
2018-02-17;0;24.4;65.4;2.1;
2018-02-18;0;24.5;66.9;1.6;
2018-02-19;.2;23.1;80;2.1;
2018-02-20;34.2;23.2;83.2;1.9;
2018-02-21;.8;23.7;82.6;1.7;
2018-02-22;.4;22.9;84;1.9;
2018-02-23;.2;22.8;82.7;1.7;
2018-02-24;.2;22.4;84.7;2.6;
2018-02-25;37;21.7;88.6;1.9;
2018-02-26;14.6;23;82.3;2.2;
2018-02-27;.6;23.8;79.3;2.1;
2018-02-28;0;23.3;80.7;2.2;
2018-03-01;2.2;24.5;76.7;1.5;
2018-03-02;14.6;23.5;86.2;1.6;
2018-03-03;33;23.8;82;1.9;
2018-03-04;0;24.4;80.3;1.5;
2018-03-05;.4;24.2;78.4;1.7;
2018-03-06;.2;25.1;76;1.3;
2018-03-07;0;25.3;77.3;1.6;
2018-03-08;0;24.1;81.7;1.4;
2018-03-09;.2;22.9;88;2;
2018-03-10;0;23.7;82.9;1.8;
2018-03-11;.2;23.5;86.3;1.5;
2018-03-12;.2;24.6;77.5;1;
2018-03-13;0;25.7;71.7;1.4;
2018-03-14;.2;25.2;76;2.3;
2018-03-15;0;25.2;75.5;2.4;
2018-03-16;0;24.5;79.1;2.1;
2018-03-17;0;24.3;77.4;1.7;
2018-03-18;0;23.5;78.6;1.7;
2018-03-19;null;24.6;73.5;1.2;
2018-03-20;0;25;73.4;1.9;
2018-03-21;6.2;22.6;85.1;1.4;
2018-03-22;3.2;23.3;76.9;1.9;
2018-03-23;2;23.8;75.8;1.9;
2018-03-24;0;24.1;65.6;2.4;
2018-03-25;0;22.8;71.8;1.7;
2018-03-26;0;24.1;66.2;1.8;
2018-03-27;0;23.7;62.7;1.8;
2018-03-28;0;23.2;65.8;1.9;
2018-03-29;0;23.1;69.7;2.2;
2018-03-30;0;22.8;70;2.1;
2018-03-31;0;22.4;72;1.5;
2018-04-01;0;23.1;71;1.4;
2018-04-02;0;23.7;75.5;1.8;
2018-04-03;0;23.6;79.9;1.6;
2018-04-04;.6;23.4;81.8;1.4;
2018-04-05;0;23.8;77.7;1.6;
2018-04-06;0;22.7;77.1;2;
2018-04-07;2.2;22.5;77.4;2;
2018-04-08;.2;23.2;73.7;2.1;
2018-04-09;0;22.8;72.4;2;
2018-04-10;0;22.4;70.8;2.2;
2018-04-11;0;21.9;67.7;2.5;
2018-04-12;0;21.6;68.5;2.6;
2018-04-13;0;21.8;75.1;1.7;
2018-04-14;0;22.7;71.9;2.5;
2018-04-15;0;22.5;72.2;2.3;
2018-04-16;0;21;78.7;3.6;
2018-04-17;0;20.5;66.7;3.6;
2018-04-18;0;19.8;68.3;2.4;
2018-04-19;0;20.5;67.6;1.7;
2018-04-20;0;20.3;70.8;1.6;
2018-04-21;0;20;74.4;1.9;
2018-04-22;0;20.3;71.9;2.1;
2018-04-23;0;20.3;69.6;1.8;
2018-04-24;0;20.4;73.2;2;
2018-04-25;0;21.3;71.8;2;
2018-04-26;0;21.4;73.3;1.9;
2018-04-27;0;21.6;72.6;2;
2018-04-28;0;21.6;71.5;2.1;
2018-04-29;0;20.1;70.5;2.2;
2018-04-30;0;20.1;68.9;1.5;
2018-05-01;0;20.2;65.3;1.5;
2018-05-02;0;20;62.3;2.1;
2018-05-03;0;20.1;62.7;2.1;
2018-05-04;0;20.6;68.9;1.7;
2018-05-05;0;21.4;70;1.6;
2018-05-06;0;21.5;71.3;1.9;
2018-05-07;0;20.5;68.6;2.6;
2018-05-08;0;19.6;72.2;2.5;
2018-05-09;0;19.1;72.8;2.9;
2018-05-10;0;18.8;70.8;1.8;
2018-05-11;0;19.9;69;1.5;
2018-05-12;0;20.9;68.2;1.2;
2018-05-13;0;21.2;68.3;1.4;
2018-05-14;0;21.2;75.9;2.5;
2018-05-15;0;21.1;71.5;2.5;
2018-05-16;0;20.3;73.9;1.6;
2018-05-17;0;19.2;82.7;2.1;
2018-05-18;18.8;20.1;80.8;1.6;
2018-05-19;0;18.4;89.5;1.7;
2018-05-20;4.6;16.9;71.5;2.4;
2018-05-21;0;13.6;66.7;1.6;
2018-05-22;0;15.2;64.4;1.8;
2018-05-23;0;16.5;63.4;2.1;
2018-05-24;0;17.8;71.3;2.2;
2018-05-25;0;18.7;72.3;2;
2018-05-26;0;18;75.6;2.2;
2018-05-27;0;18.2;72.3;2.2;
2018-05-28;0;17.9;67.5;2.5;
2018-05-29;0;17.3;70.2;2.4;
2018-05-30;0;17.1;67.8;2.2;
2018-05-31;0;16.9;68;1.8;
2018-06-01;0;18.9;64;1.6;
2018-06-02;0;17.8;70.8;1.5;
2018-06-03;0;19.7;68.3;1.8;
2018-06-04;0;19.9;72;3.1;
2018-06-05;0;18.7;73.8;1.5;
2018-06-06;3.8;20;78.7;2;
2018-06-07;0;19.2;82.1;1.4;
2018-06-08;5.6;19;83.6;1.4;
2018-06-09;.2;19.5;81.9;1.9;
2018-06-10;0;20;80.2;1.6;
2018-06-11;0;19.7;77.3;1.6;
2018-06-12;0;20.1;74.6;1.4;
2018-06-13;0;20.9;71.7;1.5;
2018-06-14;0;21.3;72.6;1.8;
2018-06-15;0;21.4;72.5;2;
2018-06-16;0;20.4;72.4;2.2;
2018-06-17;0;19.5;73.8;2.1;
2018-06-18;0;18.6;75;2.5;
2018-06-19;0;17.6;77.4;2.7;
2018-06-20;0;17.3;76.4;1.7;
2018-06-21;0;17.6;72.8;1.4;
2018-06-22;0;18.5;67.8;1.6;
2018-06-23;0;18.8;67.8;1.6;
2018-06-24;0;20.1;71.3;1.3;
2018-06-25;0;19;68.7;1.4;
2018-06-26;0;20.9;61.6;1.4;
2018-06-27;0;19.2;75.5;1.4;
2018-06-28;0;18.3;69.4;2.7;
2018-06-29;0;17.3;65.9;1.7;
2018-06-30;0;17.2;70.5;1.5;
2018-07-01;0;18.2;69.5;1.6;
2018-07-02;0;19;67.9;1.5;
2018-07-03;0;19.2;65.3;1.6;
2018-07-04;0;19.5;62.1;1.9;
2018-07-05;0;18.7;66;1.4;
2018-07-06;0;18.2;66.7;2.1;
2018-07-07;0;18.1;62.8;1.7;
2018-07-08;0;18;62.8;1.7;
2018-07-09;0;19;61.6;1.9;
2018-07-10;0;18.4;65.4;2.2;
2018-07-11;0;17.3;70.8;2.8;
2018-07-12;0;16.7;67.6;2.2;
2018-07-13;0;17.1;67.5;1.9;
2018-07-14;0;17.7;66.6;1.6;
2018-07-15;0;18.3;63.7;1.7;
2018-07-16;0;18.2;61.7;1.8;
2018-07-17;0;18.2;64.1;2.3;
2018-07-18;0;18.9;65.8;2.1;
2018-07-19;0;18.9;64.8;1.6;
2018-07-20;0;19.1;64.6;1.4;
2018-07-21;0;19;63.7;1.7;
2018-07-22;0;19;62.8;2.2;
2018-07-23;0;18.6;61.4;2;
2018-07-24;0;18.3;62.6;2;
2018-07-25;0;19.6;57;2.5;
2018-07-26;0;17.5;61.8;2;
2018-07-27;0;17.9;63;1.7;
2018-07-28;0;18.5;61.3;1.6;
2018-07-29;0;18.7;61.6;1.6;
2018-07-30;0;19.5;59.8;1.6;
2018-07-31;0;18.6;62.5;1.9;
2018-08-01;0;18.3;72;2.6;
2018-08-02;9.2;18;84.8;2.5;
2018-08-03;1.2;19.5;77.4;2.6;
2018-08-04;22.2;17.9;90.2;null;
2018-08-05;.6;18.8;80.8;null;
2018-08-06;2.2;19.4;81.6;null;
2018-08-07;0;20;78.2;null;
2018-08-08;.2;21;73.8;null;
2018-08-09;9.2;20;78;null;
2018-08-10;.2;21.4;69.8;null;
2018-08-11;0;17.4;49;null;
2018-08-12;0;16.7;51.9;null;
2018-08-13;0;17.6;59.3;null;
2018-08-14;0;18.2;60.5;null;
2018-08-15;0;19;59.2;null;
2018-08-16;0;20.3;64.6;null;
2018-08-17;0;18;81.7;null;
2018-08-18;1.6;18.2;74.4;null;
2018-08-19;0;18.9;69.3;null;
2018-08-20;0;19.5;59.8;null;
2018-08-21;0;19.2;53.7;null;
2018-08-22;0;19.3;54;null;
2018-08-23;0;19.8;59.1;1.7;
2018-08-24;0;21.3;60.8;2;
2018-08-25;0;19.8;67;1.8;
2018-08-26;0;20.5;70.7;2.4;
2018-08-27;0;20.6;67.1;3.9;
2018-08-28;0;18.7;70.9;2.7;
2018-08-29;0;20.1;65.8;2.9;
2018-08-30;0;20.7;61.2;2.1;
2018-08-31;0;22.3;52.2;1.7;
2018-09-01;0;22.1;53.2;1.5;
2018-09-02;0;23.2;52;1.6;
2018-09-03;0;23.7;52.9;2.6;
2018-09-04;1.8;19.3;58.4;3.4;
2018-09-05;0;17.4;55;null;
2018-09-06;0;19.7;51.4;null;
2018-09-07;0;20.9;55.3;null;
2018-09-08;0;20.7;50.2;null;
2018-09-09;0;20.8;48.9;null;
2018-09-10;0;20.5;50.3;null;
2018-09-11;0;22.3;52.5;2.3;
2018-09-12;0;21.8;61.9;3.3;
2018-09-13;0;21.7;63.2;3.4;
2018-09-14;0;21.1;64.9;2.7;
2018-09-15;12;19.1;89.5;1.8;
2018-09-16;7.4;20;85.8;1.5;
2018-09-17;.6;20.1;81.7;1.8;
2018-09-18;1.6;20.4;87;1.1;
2018-09-19;2;22.2;78.9;1.5;
2018-09-20;1.6;20.5;85.8;1.8;
2018-09-21;3;22.5;75.6;2.2;
2018-09-22;0;23.8;63.8;1.9;
2018-09-23;0;24.8;59.6;1.9;
2018-09-24;0;25.1;57.8;1.8;
2018-09-25;0;25.9;52.6;2;
2018-09-26;0;25.3;49.6;2.1;
2018-09-27;0;26.2;48.6;1.7;
2018-09-28;0;26.8;52.1;2.5;
2018-09-29;0;24;69.6;3;
2018-09-30;18.2;22.6;81.8;2;
2018-10-01;.4;22.5;77.5;2.6;
2018-10-02;6.2;25.1;63.8;1.4;
2018-10-03;0;26;58.5;1.5;
2018-10-04;0;25.9;62.4;2.1;
2018-10-05;0;25;68;3.1;
2018-10-06;1;23.8;71.5;2.9;
2018-10-07;13.4;20;85.3;2.9;
2018-10-08;.2;23.7;69.6;1.8;
2018-10-09;0;23.2;67.9;1.4;
2018-10-10;0;23.5;68.9;1.8;
2018-10-11;0;24.7;71;3.3;
2018-10-12;20.4;23.2;79.7;2.5;
2018-10-13;0;25.6;63.8;1.5;
2018-10-14;2;25.1;69.7;2.7;
2018-10-15;.8;23.5;81.5;1.9;
2018-10-16;32.4;24.1;78;1.6;
2018-10-17;.2;25.1;71.2;1.9;
2018-10-18;0;22.5;83.7;1.7;
2018-10-19;13.4;24.1;75.8;1.9;
2018-10-20;.8;22.1;69.8;4.1;
2018-10-21;0;20.6;61.3;3.3;
2018-10-22;0;22.1;62;1.7;
2018-10-23;0;24;59.1;1.7;
2018-10-24;0;22.6;73.7;1.6;
2018-10-25;34.6;22.3;83.6;2;
2018-10-26;4.8;24.1;77.5;2.1;
2018-10-27;.8;22.7;82;2.6;
2018-10-28;1.4;24.5;66;1.9;
2018-10-29;0;21.8;73.4;3;
2018-10-30;0;23.3;73.3;1.8;
2018-10-31;0;24.9;66.7;1.6;
2018-11-01;0;23.7;75;2.1;
2018-11-02;12;23.4;75.5;1.8;
2018-11-03;3;24.9;71;1.9;
2018-11-04;30.4;21.7;86.8;1.7;
2018-11-05;10.8;20.7;89.7;2.8;
2018-11-06;5;21;79.4;2.2;
2018-11-07;0;22.9;73.5;1.9;
2018-11-08;6.4;19.3;93.3;3;
2018-11-09;50.2;17;93.4;2.1;
2018-11-10;25.8;19.6;88.5;1.7;
2018-11-11;9.8;22.3;75.1;1.6;
2018-11-12;0;24.6;66.8;1.7;
2018-11-13;0;25.9;61.5;1.9;
2018-11-14;0;25.9;63.6;1.8;
2018-11-15;0;24.7;74.6;2.2;
2018-11-16;32.8;23.4;83.2;1.8;
2018-11-17;0;24;71.7;2.5;
2018-11-18;0;24;69.8;2.2;
2018-11-19;22.8;22.4;86.2;2.1;
2018-11-20;23.8;19.9;94.9;2.1;
2018-11-21;59.8;18.7;93.6;2.5;
2018-11-22;29.4;20.8;79.9;2;
2018-11-23;5.2;22.3;76.9;2.3;
2018-11-24;2.2;19.7;92.8;1.4;
2018-11-25;13.6;20.3;90.2;1.9;
2018-11-26;7.2;22.6;74.1;1.5;
2018-11-27;0;23.5;60;2.7;
2018-11-28;0;23.7;61.8;2.3;
2018-11-29;0;24.1;58.8;1.6;
2018-11-30;0;24.2;65.1;1.8;
2018-12-01;21.4;21.5;88.3;1.5;
2018-12-02;16.4;21.8;89.6;2.3;
2018-12-03;5.2;21.3;83.4;2.4;
2018-12-04;0;23.3;71.4;1.6;
2018-12-05;0;24.7;72.1;1.6;
2018-12-06;0;25;70.1;2.3;
2018-12-07;0;23.8;78.1;2.4;
2018-12-08;20.4;22.2;72.8;3.7;
2018-12-09;0;20.3;68.9;2.6;
2018-12-10;0;22.4;63.2;1.5;
2018-12-11;0;24;63.5;1.6;
2018-12-12;0;24.7;64.4;1.6;
2018-12-13;.4;22.6;75;2.4;
2018-12-14;10.4;23.8;69.7;1.7;
2018-12-15;0;25.7;64.4;1.5;
2018-12-16;0;26.7;59.4;1.2;
2018-12-17;0;26.6;57.6;1.7;
2018-12-18;0;26.3;62;1.7;
2018-12-19;16.2;25.1;75.4;1.9;
2018-12-20;0;25.7;66.9;2.4;
2018-12-21;0;25.6;68;2.2;
2018-12-22;0;23.4;77.8;2.5;
2018-12-23;15.4;24.1;74.2;2;
2018-12-24;0;24.6;72;2.8;
2018-12-25;.4;23.6;75.4;2.3;
2018-12-26;2.4;22.6;84.4;1.8;
2018-12-27;2.6;20.6;93.8;1.2;
2018-12-28;45.8;22.3;84.1;1.9;
2018-12-29;20;22.1;86.3;2.1;
2018-12-30;24;23.3;81;1.9;
2018-12-31;.2;23.5;83.5;1.8;
2019-01-01;53.4;22.9;83.7;2.2;
2019-01-02;2.8;24;78.6;1.6;
2019-01-03;.4;25.3;73;1.8;
2019-01-04;1.2;22;86.6;2.1;
2019-01-05;15.4;23.6;77.9;1.4;
2019-01-06;0;25.3;70.2;1.9;
2019-01-07;0;26.1;63.8;1.9;
2019-01-08;0;25;70.4;1.9;
2019-01-09;2.8;24.4;66.4;2.1;
2019-01-10;0;24.5;61.9;2;
2019-01-11;0;25.3;63.6;1.3;
2019-01-12;0;26.3;62.1;1.8;
2019-01-13;0;25.7;64.4;1.9;
2019-01-14;0;26;60.7;1.7;
2019-01-15;0;26.7;60.1;1.5;
2019-01-16;0;26.9;65;1.6;
2019-01-17;0;26.5;59.2;2.3;
2019-01-18;0;26.6;63.9;1.9;
2019-01-19;0;27;64;2.2;
2019-01-20;0;26.8;64.1;1.8;
2019-01-21;0;26.4;66.8;2.2;
2019-01-22;4.4;25.1;71.9;2;
2019-01-23;4;25.7;68.7;1.6;
2019-01-24;0;26.7;55.8;1.9;
2019-01-25;0;26.2;59.2;1.9;
2019-01-26;0;19.9;83.3;2.7;
2019-01-27;31.4;22.6;74.7;1.8;
2019-01-28;0;24.8;66.1;2.1;
2019-01-29;0;25.6;64.7;1.7;
2019-01-30;0;25.4;62.9;1.7;
2019-01-31;0;26.2;59;1.7;
2019-02-01;0;26.7;58.2;1.9;
2019-02-02;0;26.8;59.4;1.4;
2019-02-03;0;28.3;54.9;1.6;
2019-02-04;51;23;77.9;2.9;
2019-02-05;0;24.7;71.7;2.2;
2019-02-06;23;21.6;87.6;2.1;
2019-02-07;11.8;22.3;81.2;1.4;
2019-02-08;0;23.8;80.5;1.2;
2019-02-09;3;24.7;71.7;1.8;
2019-02-10;0;25.2;72.1;1.8;
2019-02-11;117.4;24.2;78.7;1.9;
2019-02-12;0;25;75.8;1.9;
2019-02-13;0;23;85.8;2.3;
2019-02-14;39.4;22.3;80;2.7;
2019-02-15;0;22.1;82.4;1.9;
2019-02-16;12.8;21.7;93.3;1.5;
2019-02-17;24.8;21.7;92.3;1.9;
2019-02-18;9.4;21.9;90.3;1.9;
2019-02-19;9.6;23.4;82.8;1.6;
2019-02-20;.2;23.4;78.8;2;
2019-02-21;38.4;21.9;86.2;2.8;
2019-02-22;1.4;24.7;74.2;1.8;
2019-02-23;0;25.8;68.9;1.4;
2019-02-24;0;25.8;69.7;1.5;
2019-02-25;0;26.5;68.4;1.8;
2019-02-26;0;24.6;75.4;2.6;
2019-02-27;0;24.5;72.5;1.9;
2019-02-28;36.2;22.7;82.1;1.9;
2019-03-01;17.6;22.3;84.3;1.9;
2019-03-02;2.2;22.1;84.3;1.6;
2019-03-03;13;22.8;83.9;2.2;
2019-03-04;6;22.5;82.5;2.3;
2019-03-05;0;23.5;77.8;2.3;
2019-03-06;0;23.2;81.3;1.5;
2019-03-07;1;24.7;73.1;1.6;
2019-03-08;0;25.4;69;1.7;
2019-03-09;0;25.9;70;1.8;
2019-03-10;0;26.4;67.9;1.9;
2019-03-11;27.6;23.1;81.3;2;
2019-03-12;3.6;23.6;77.3;2.1;
2019-03-13;0;23.3;80;1.8;
2019-03-14;0;22.2;87.7;2;
2019-03-15;4;22.6;83.9;1.7;
2019-03-16;4;24.5;78.3;2.2;
2019-03-17;27.4;23.3;85.8;2.3;
2019-03-18;3.6;25.1;76.3;1.8;
2019-03-19;0;24.1;81;1.6;
2019-03-20;0;24.1;82.1;1.8;
2019-03-21;6.2;23.6;82.6;2.4;
2019-03-22;51.4;20.4;85.7;3.7;
2019-03-23;0;21.7;74.2;2.4;
2019-03-24;0;23.1;77.4;1.6;
2019-03-25;0;23.4;74.9;1.8;
2019-03-26;0;23.7;72.9;1.8;
2019-03-27;0;23.5;69.8;2.1;
2019-03-28;0;22.9;68.7;2.3;
2019-03-29;0;22.8;70.6;2.5;
2019-03-30;0;22.4;69.5;2.3;
2019-03-31;0;22.9;70.3;2.2;
2019-04-01;0;21.9;78.3;1.9;
2019-04-02;4;23.2;76.7;2;
2019-04-03;0;23.4;75.3;1.2;
2019-04-04;0;24.6;74.2;1.4;
2019-04-05;0;25.7;73.5;1.7;
2019-04-06;0;24.6;81.7;1.9;
2019-04-07;0;24;80.3;1.9;
2019-04-08;0;22.5;85.3;1.8;
2019-04-09;11.2;22.4;85.7;1.4;
2019-04-10;4.2;22.7;77.4;3.1;
2019-04-11;0;22.6;76.5;2.2;
2019-04-12;0;23.2;76.3;1.6;
2019-04-13;0;24;77.2;1.7;
2019-04-14;0;22.8;85.1;1.5;
2019-04-15;5;22.3;91.2;2;
2019-04-16;50;22.1;91.4;1.4;
2019-04-17;12.6;22.4;87.2;1.5;
2019-04-18;1.4;22.6;80.4;1.6;
2019-04-19;0;21.1;73.1;1.9;
2019-04-20;0;21.1;73;1.9;
2019-04-21;0;21.9;75.4;1.5;
2019-04-22;0;22.5;78.4;2;
2019-04-23;0;22.8;80.3;1.8;
2019-04-24;0;23.7;76.2;1.9;
2019-04-25;0;22.9;76.9;1.9;
2019-04-26;0;22.6;76.7;1.6;
2019-04-27;0;23.1;74;1.4;
2019-04-28;0;23.5;74;1.7;
2019-04-29;.2;22.5;82.5;1.6;
2019-04-30;3.4;21.2;76;2.1;
2019-05-01;0;21.6;76.5;1.8;
2019-05-02;0;22.5;82.8;1.5;
2019-05-03;4.2;22.3;86.8;1.3;
2019-05-04;.8;22.7;85.1;1.4;
2019-05-05;0;23.3;76.4;1.7;
2019-05-06;0;22.2;75.4;1.4;
2019-05-07;0;22.6;77;1.6;
2019-05-08;0;22.2;79.5;2.6;
2019-05-09;0;21;79.7;2.3;
2019-05-10;0;20.6;83;1.5;
2019-05-11;0;20.9;83;1.1;
2019-05-12;0;21.7;79.2;1.4;
2019-05-13;.2;23.3;77.3;1.3;
2019-05-14;.2;23.9;76.8;1.5;
2019-05-15;0;21.6;87.1;2;
2019-05-16;7.6;19.5;87.3;2.9;
2019-05-17;.2;18.4;92.6;2;
2019-05-18;6.4;19.9;86.6;1.5;
2019-05-19;0;19.7;80.8;1.6;
2019-05-20;.2;19.7;75.2;1.5;
2019-05-21;0;19.5;73.3;2;
2019-05-22;0;20;72.7;1.6;
2019-05-23;0;20.1;74;1.7;
2019-05-24;0;20.8;76.1;1.7;
2019-05-25;0;20.8;73.3;2.1;
2019-05-26;0;17.7;72.2;2.1;
2019-05-27;0;18.5;76.6;1.6;
2019-05-28;0;19.7;77.8;1.7;
2019-05-29;0;21.2;76.1;1.3;
2019-05-30;0;21.5;74.7;1.6;
2019-05-31;0;21.2;73.6;1.8;
2019-06-01;0;21.3;72;1.4;
2019-06-02;0;21;71.3;1.5;
2019-06-03;0;19.3;81.1;2.5;
2019-06-04;15.6;17;82.1;2.6;
2019-06-05;0;15.7;71.9;3.9;
2019-06-06;0;16.7;67.7;2.7;
2019-06-07;0;15.6;73.5;2;
2019-06-08;0;15.5;73.1;1.5;
2019-06-09;0;15.7;75.7;2.2;
2019-06-10;0;17.7;67.9;2.8;
2019-06-11;0;17.6;80;1.8;
2019-06-12;0;19.3;78.3;2.1;
2019-06-13;0;21;70.6;1.8;
2019-06-14;0;19.5;73;1.7;
2019-06-15;.2;18.8;74.4;1.8;
