Nome: SAO VICENTE DO SUL
Codigo Estacao: A889
Latitude: -29.70222222
Longitude: -54.69444444
Altitude: 134
Situacao: Operante
Data Inicial: 2016-04-05
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-11-20;0;22.3;47;2.4;
2017-11-21;0;20.2;64.3;6.5;
2017-11-22;0;16.7;53.3;3.4;
2017-11-23;0;20.6;48.3;1.7;
2017-11-24;0;23.5;49.5;2.8;
2017-11-25;0;16.7;81.6;6;
2017-11-26;7.8;18.6;74.9;2.1;
2017-11-27;0;22.5;60.6;2.2;
2017-11-28;0;22.7;63.7;3.6;
2017-11-29;0;22.3;66.3;5.7;
2017-11-30;0;22;69;7.6;
2017-12-01;0;23.1;66.7;6;
2017-12-02;0;23.9;69.3;4.3;
2017-12-03;3.8;24;80.5;2.2;
2017-12-04;30.8;21.6;85.8;4.4;
2017-12-05;0;21.5;77.8;6.4;
2017-12-06;0;23.8;75.1;4.2;
2017-12-07;0;27;61;2.7;
2017-12-08;0;26;57.4;3;
2017-12-09;0;25.9;53.8;2.1;
2017-12-10;.6;26.5;48.5;4;
2017-12-11;.2;22.7;47.3;3.6;
2017-12-12;0;22.5;55.5;5;
2017-12-13;0;26.4;55.6;3.3;
2017-12-14;0;25.1;65.8;2.2;
2017-12-15;1;25.9;67.4;1.4;
2017-12-16;0;28.5;56.4;2.3;
2017-12-17;0;26.6;66.1;3.8;
2017-12-18;9.8;20.4;67.8;5.9;
2017-12-19;0;21.7;70.5;5.1;
2017-12-20;6.6;22.4;82.3;4;
2017-12-21;2.2;25.5;71.6;2.3;
2017-12-22;0;25.7;77.7;2.8;
2017-12-23;10.2;24.4;86.3;3.2;
2017-12-24;28.2;22.9;71.1;4.8;
2017-12-25;0;21.2;68.1;4.6;
2017-12-26;0;23.1;74.3;3;
2017-12-27;0;26.9;69.3;1.9;
2017-12-28;0;26.1;71.3;3.3;
2017-12-29;0;26;71.5;3.3;
2017-12-30;0;25.5;73.3;3.2;
2017-12-31;0;27.8;62.7;1.8;
2018-01-01;0;24.2;78.9;3.4;
2018-01-02;4.8;23.9;77.9;2.3;
2018-01-03;0;24.7;59.4;2.4;
2018-01-04;0;26.6;46.6;2;
2018-01-05;0;28.5;45.8;2.7;
2018-01-06;0;23.2;59.6;4.1;
2018-01-07;0;21.8;55.8;4.3;
2018-01-08;0;23.2;65.4;5.6;
2018-01-09;0;24.8;63.8;5.4;
2018-01-10;0;26.8;68.3;2.7;
2018-01-11;0;27.4;65.4;2.6;
2018-01-12;0;26.6;68.7;3.3;
2018-01-13;0;26.3;72.6;2.5;
2018-01-14;7.4;24.5;86.2;2.4;
2018-01-15;30.8;24.2;82.8;2.9;
2018-01-16;.2;24.9;76.2;4.4;
2018-01-17;0;24.2;81.9;3.5;
2018-01-18;0;25.5;77.3;2.2;
2018-01-19;.2;24.8;60.5;2.1;
2018-01-20;0;24;67.5;2.4;
2018-01-21;14.6;21.4;92.2;2.2;
2018-01-22;33.8;23.8;84.1;2.4;
2018-01-23;18;24.1;82.8;2.7;
2018-01-24;7.4;24;84;1.8;
2018-01-25;.8;23.8;79.7;3.8;
2018-01-26;0;23.1;73.1;6.5;
2018-01-27;0;22.3;85.6;3.9;
2018-01-28;100.6;24.8;83;1.8;
2018-01-29;.2;24.5;74.7;3.7;
2018-01-30;0;22.5;72.6;4.9;
2018-01-31;0;24.3;73.3;4.8;
2018-02-01;0;24.1;75.6;4.2;
2018-02-02;0;24.5;72.5;2.6;
2018-02-03;0;24.4;71.8;2.9;
2018-02-04;0;23.2;73.2;4.1;
2018-02-05;0;24.1;70.8;3.1;
2018-02-06;0;25.1;71.8;2.8;
2018-02-07;0;25.7;68.5;2.7;
2018-02-08;0;26;69.6;1.9;
2018-02-09;0;26.4;72.7;2.7;
2018-02-10;25;24.6;82.7;1.9;
2018-02-11;.2;22.8;83.2;4.8;
2018-02-12;7.2;18.9;73.1;4.1;
2018-02-13;0;19;68.8;3.8;
2018-02-14;0;21.2;74.9;4.4;
2018-02-15;0;22.4;72.8;4.5;
2018-02-16;0;22.9;74.9;4;
2018-02-17;0;23.9;75.9;3.4;
2018-02-18;0;25.5;70.4;1.8;
2018-02-19;5.8;23.3;88;1.9;
2018-02-20;31;23.3;90.7;2.1;
2018-02-21;4.4;23.3;75.3;2.4;
2018-02-22;0;20.4;70.9;2.6;
2018-02-23;0;22;72.8;3;
2018-02-24;0;22.5;78.2;4;
2018-02-25;0;23.7;76.4;4.3;
2018-02-26;0;24.2;74.3;4;
2018-02-27;0;24.7;76.2;2.7;
2018-02-28;0;22.9;80.1;3;
2018-03-01;2.6;23.9;85.3;1.7;
2018-03-02;.2;25.5;77.4;2.2;
2018-03-03;0;23.4;78.9;2.7;
2018-03-04;0;24.4;72.5;1.5;
2018-03-05;0;24.8;76;2.2;
2018-03-06;.2;23.1;77.5;3;
2018-03-07;0;20.3;60.8;2.9;
2018-03-08;0;20;67.7;2.6;
2018-03-09;0;21.4;73.7;2.8;
2018-03-10;0;24.6;68.1;2.4;
2018-03-11;0;25.1;63.3;3.2;
2018-03-12;1;19.2;70;2.8;
2018-03-13;.2;19.5;68.2;1.8;
2018-03-14;0;24.8;61.2;2.3;
2018-03-15;71.8;24.2;78.7;3.3;
2018-03-16;0;19.2;68.6;1.9;
2018-03-17;0;24.2;73.5;2.6;
2018-03-18;0;28.4;69.3;3.7;
2018-03-19;9.2;20.6;68;3;
2018-03-20;10;18.6;77.5;1.5;
2018-03-21;0;19.3;74.1;2.6;
2018-03-22;0;18.8;75.1;3.3;
2018-03-23;0;22.9;77.2;2.7;
2018-03-24;.4;21.8;89.5;3.5;
2018-03-25;90.2;18.4;80.8;3.5;
2018-03-26;0;16.4;75.5;4;
2018-03-27;0;20.8;81.4;5.8;
2018-03-28;0;22.7;82.3;3.8;
2018-03-29;0;23.5;83.5;2.5;
2018-03-30;0;23.2;84.2;3.3;
2018-03-31;.6;21.5;92.5;2.3;
2018-04-01;10.8;21.2;90;2.4;
2018-04-02;.6;21.8;79.6;2.3;
2018-04-03;.2;21.3;83;1.4;
2018-04-04;7.8;20.6;87.7;1.1;
2018-04-05;.2;21.2;83;1.8;
2018-04-06;0;21.4;76.4;2;
2018-04-07;.2;22.3;72.8;2.1;
2018-04-08;0;23.5;72.3;2;
2018-04-09;0;24.1;75.8;2.7;
2018-04-10;0;24.8;69.9;2.7;
2018-04-11;0;27.5;59.4;3.3;
2018-04-12;0;27.2;63.5;3.8;
2018-04-13;6.4;17.8;88.4;6.1;
2018-04-14;.2;17.9;80.6;6.2;
2018-04-15;0;19.4;79.3;3.6;
2018-04-16;0;20.9;75.2;4.6;
2018-04-17;0;21.5;74.4;2.7;
2018-04-18;0;23;68.9;1.7;
2018-04-19;0;23.8;71.5;1.3;
2018-04-20;0;24.2;73.9;2.1;
2018-04-21;0;21.5;89.4;2.3;
2018-04-22;28.6;23.5;78.8;1.7;
2018-04-23;8.8;22.1;86.7;1.8;
2018-04-24;6;21.7;89.5;1.8;
2018-04-25;.2;23.3;87.7;1.7;
2018-04-26;0;22.7;90.4;2.7;
2018-04-27;.2;23.3;86.1;2;
2018-04-28;.2;24.2;77.3;1.3;
2018-04-29;0;24.7;72.5;1.9;
2018-04-30;12;20.5;90.7;2.7;
2018-05-01;8.4;19.3;92;4.6;
2018-05-02;1.4;19.3;88;5.2;
2018-05-03;12.4;19.4;91.6;3.5;
2018-05-04;10;20.4;86.9;2.7;
2018-05-05;0;21.1;88.6;3.8;
2018-05-06;.4;22;84.1;5.2;
2018-05-07;0;21.4;82.3;5.4;
2018-05-08;0;20.9;82.9;3.9;
2018-05-09;0;20.4;85.8;2.1;
2018-05-10;20.6;21;87.5;2.4;
2018-05-11;5.4;18.9;82.9;4.2;
2018-05-12;0;17.2;81.8;1.4;
2018-05-13;0;15.2;82.6;2.1;
2018-05-14;.2;17.1;79.9;2.3;
2018-05-15;2.4;18.8;90.7;1.3;
2018-05-16;0;16.3;64.8;3.4;
2018-05-17;0;13.3;77.3;3.3;
2018-05-18;3.8;14.2;89.6;5.6;
2018-05-19;13.6;13;87;3.7;
2018-05-20;0;10.4;86.2;2.6;
2018-05-21;0;10.4;84.8;1.1;
2018-05-22;.2;11.6;82.6;1.7;
2018-05-23;.2;10.4;77.8;1.1;
2018-05-24;0;9.5;79.5;2.2;
2018-05-25;.2;10.5;81;3;
2018-05-26;0;13.2;87.4;3.1;
2018-05-27;0;18.5;82.6;2.2;
2018-05-28;0;21.6;71.6;2.3;
2018-05-29;0;21.3;58.3;2.4;
2018-05-30;0;20.9;62.9;2.1;
2018-05-31;1;17.9;87.6;2.3;
2018-06-01;24.8;15.7;93.5;2.4;
2018-06-02;.8;11.2;80.6;4.1;
2018-06-03;0;8.4;86.1;2.2;
2018-06-04;0;11.1;91.2;2.7;
2018-06-05;0;12;91.6;2.3;
2018-06-06;.2;9.7;82;1.1;
2018-06-07;.2;9.8;75.8;2.5;
2018-06-08;0;9.8;77;1.9;
2018-06-09;0;12.3;75.4;1.8;
2018-06-10;0;21.8;66.2;3.4;
2018-06-11;8;22.5;79.2;4.8;
2018-06-12;3.4;15.4;87.5;3.3;
2018-06-13;0;9.4;73;3.6;
2018-06-14;0;7;84;1.6;
2018-06-15;0;6.4;82;2;
2018-06-16;.2;5.8;78.9;1.5;
2018-06-17;0;null;81.6;1.4;
2018-06-18;null;null;null;null;
2018-06-19;null;null;null;null;
2018-06-20;null;null;null;null;
2018-06-21;null;null;null;null;
2018-06-22;null;null;null;null;
2018-06-23;null;null;null;null;
2018-06-24;null;null;null;null;
2018-06-25;null;null;null;null;
2018-06-26;null;null;73.8;null;
2018-06-27;0;null;null;null;
2018-06-28;null;null;null;null;
2018-06-29;null;null;null;null;
2018-06-30;null;null;null;null;
2018-07-01;null;null;null;null;
2018-07-02;null;null;null;null;
2018-07-03;null;null;null;null;
2018-07-04;null;null;null;null;
2018-07-05;null;null;null;null;
2018-07-06;null;null;null;null;
2018-07-07;null;null;null;null;
2018-07-08;null;null;null;null;
2018-07-09;null;null;null;null;
2018-07-10;null;null;null;null;
2018-07-11;0;8.5;89.8;3.1;
2018-07-12;.4;10.1;82.6;1.7;
2018-07-13;0;12.4;80.6;1.2;
2018-07-14;.2;16.4;77.4;1.7;
2018-07-15;0;21.7;69.1;2.2;
2018-07-16;0;16;86.8;7.3;
2018-07-17;15.2;17.2;91.7;4;
2018-07-18;6.6;22.3;73.1;2.2;
2018-07-19;.2;22.8;61.3;3;
2018-07-20;0;13.5;90.1;3.5;
2018-07-21;16.4;8.6;73.5;2.5;
2018-07-22;0;8;88;2.4;
2018-07-23;0;10.7;85.7;3.9;
2018-07-24;0;10.4;79.3;7.4;
2018-07-25;8.8;13.2;93.8;4.9;
2018-07-26;5.2;12.4;88.8;2.5;
2018-07-27;0;10.5;88.3;1.6;
2018-07-28;0;11.2;95.9;2;
2018-07-29;17.2;11.3;83.2;3;
2018-07-30;.2;10.8;82.4;1.4;
2018-07-31;0;9.5;81.4;2.3;
2018-08-01;.2;8.3;81.7;5;
2018-08-02;0;9.5;89.4;3.6;
2018-08-03;.8;14.6;86.3;2.6;
2018-08-04;0;13;83;2.5;
2018-08-05;0;8.7;88.3;1.7;
2018-08-06;.2;10.5;82.1;1.6;
2018-08-07;0;14.3;72.8;2.7;
2018-08-08;2.6;14.4;83.7;3;
2018-08-09;.6;9.3;89.3;4.9;
2018-08-10;2;9.2;76.2;2.5;
2018-08-11;0;11.2;85.4;1.7;
2018-08-12;0;12.5;85.3;3.5;
2018-08-13;0;15.9;82.7;3.3;
2018-08-14;.2;15.6;82.8;2.6;
2018-08-15;0;12.9;69.5;4.1;
2018-08-16;0;12.4;82;5.6;
2018-08-17;0;15.9;82.8;3.1;
2018-08-18;.2;18.1;74.6;2.2;
2018-08-19;0;14.1;87.9;3.5;
2018-08-20;20.6;8.3;76;4.2;
2018-08-21;0;8.1;76.6;2.1;
2018-08-22;1.8;10.5;90;3;
2018-08-23;.8;12.6;83.2;2.5;
2018-08-24;17.4;14.2;91.4;3.8;
2018-08-25;20.8;10.3;68.3;3.5;
2018-08-26;0;8.7;63.6;1.5;
2018-08-27;0;11;67.2;2;
2018-08-28;0;15.5;66.3;2;
2018-08-29;0;17.8;78.4;3.1;
2018-08-30;0;18.3;87.3;4.3;
2018-08-31;48.6;17.3;94.5;4.3;
2018-09-01;31;14.6;93.8;6.4;
2018-09-02;14.2;15.3;96.3;3.6;
2018-09-03;4;16.1;85.8;5.2;
2018-09-04;0;13.7;77.2;2.1;
2018-09-05;.2;14.2;75.6;1.9;
2018-09-06;0;16.9;66.3;2.1;
2018-09-07;0;18;69.8;1.9;
2018-09-08;0;17.8;72.3;3.5;
2018-09-09;0;17;76.6;7.3;
2018-09-10;0;17.9;77.5;7.5;
2018-09-11;0;16.3;77;7.8;
2018-09-12;0;17.1;79.1;5.6;
2018-09-13;0;18;84.9;3;
2018-09-14;21.4;17.8;93.2;3.1;
2018-09-15;5.6;18.5;88.3;2.5;
2018-09-16;0;18.5;88;2.9;
2018-09-17;11.8;17.5;91;3.5;
2018-09-18;4;19.1;84.4;1.4;
2018-09-19;0;20.6;76.1;2.4;
2018-09-20;3.6;18.5;74.1;5.2;
2018-09-21;.8;20.6;76.6;2.6;
2018-09-22;0;24.8;70.5;2.3;
2018-09-23;11.8;22.1;76.1;5.4;
2018-09-24;31.2;19;91.1;4.7;
2018-09-25;10.6;17.6;92.9;5.6;
2018-09-26;2.2;20.3;87.6;1.8;
2018-09-27;.8;21.3;87.6;3.5;
2018-09-28;0;21.7;84.7;4.2;
2018-09-29;0;25.8;72.2;3.5;
2018-09-30;27.6;21.2;77.3;4.8;
2018-10-01;.8;18.5;88.9;3.6;
2018-10-02;43.6;14.5;87.6;5.8;
2018-10-03;2;16.6;76;4.8;
2018-10-04;0;16.8;69.9;3;
2018-10-05;0;15.3;61.3;3.7;
2018-10-06;0;15.2;75.1;6.2;
2018-10-07;0;19.1;77.6;3.2;
2018-10-08;.2;23.6;74.1;2.1;
2018-10-09;0;23.4;79;2.5;
2018-10-10;0;19.8;80;4.8;
2018-10-11;0;16.7;70.4;8.8;
2018-10-12;1;18;84.2;4.4;
2018-10-13;14.8;16.8;82.8;4.5;
2018-10-14;0;15.9;75.8;4.1;
2018-10-15;0;17.9;75.8;3.1;
2018-10-16;0;21.2;77.3;2.6;
2018-10-17;0;23.3;78.9;2.6;
2018-10-18;0;23.5;80.7;2.1;
2018-10-19;0;21.2;69.8;6.5;
2018-10-20;0;17.8;66;6.6;
2018-10-21;0;18.7;67.3;5.5;
2018-10-22;0;21.9;66.2;2.9;
2018-10-23;0;21.4;63.5;6.5;
2018-10-24;0;19.7;68;7.6;
2018-10-25;0;21.9;70;4.6;
2018-10-26;0;19.1;84.1;5.1;
2018-10-27;7.4;18.3;78.2;3.3;
2018-10-28;0;18.7;68.9;3.4;
2018-10-29;0;19.8;67.8;3;
2018-10-30;0;23.8;66.7;3.2;
2018-10-31;17.8;21.6;86;2.7;
2018-11-01;0;20.1;73.9;3.6;
2018-11-02;0;19.9;74.8;3.6;
2018-11-03;6.4;21.8;83.3;2.5;
2018-11-04;.2;20.5;74.4;4.7;
2018-11-05;0;21.6;68.5;3.5;
2018-11-06;0;23.1;71.5;4;
2018-11-07;0;22.3;66.8;7.1;
2018-11-08;0;23;64;5.5;
2018-11-09;0;25.2;54.9;3;
2018-11-10;0;26.5;58.7;2.5;
2018-11-11;0;27;62.6;1.9;
2018-11-12;0;27.5;61;2.3;
2018-11-13;0;24.4;77;2.6;
2018-11-14;58.8;23;70.1;3.1;
2018-11-15;0;22.3;58.7;1.7;
2018-11-16;0;23.1;62.5;3.5;
2018-11-17;14;19.7;89.6;4.6;
2018-11-18;67.4;20.1;73.8;3.6;
2018-11-19;0;17.7;55.3;2.9;
2018-11-20;0;20.3;60;2.4;
2018-11-21;0;24.4;59.2;2;
2018-11-22;0;26.5;58.6;2.3;
2018-11-23;0;22.2;82.6;4.2;
2018-11-24;82;22.2;77.6;5.6;
2018-11-25;0;20.7;62.1;2.7;
2018-11-26;0;21;59.2;6.1;
2018-11-27;0;20.5;77;5.9;
2018-11-28;6;22.9;79.4;3.1;
2018-11-29;0;25;76.5;2;
2018-11-30;0;25.5;69.4;2;
2018-12-01;0;22.9;67.6;4.2;
2018-12-02;0;17;58.4;4.9;
2018-12-03;0;18.3;50.6;1.6;
2018-12-04;0;21;48;2.7;
2018-12-05;0;22;61.1;2.5;
2018-12-06;0;19.8;58.6;4.1;
2018-12-07;0;18.3;56;4.3;
2018-12-08;0;18.9;55.5;3.2;
2018-12-09;0;22;54.2;2.4;
2018-12-10;0;27.3;46;1.8;
2018-12-11;0;28.9;53.3;2.6;
2018-12-12;13.4;23.9;78.4;3.1;
2018-12-13;0;26.8;74.3;3.4;
2018-12-14;0;25.4;72.9;4.2;
2018-12-15;40.6;22.1;85.2;2.4;
2018-12-16;0;26.2;77.9;2.4;
2018-12-17;0;27.5;70.6;3.8;
2018-12-18;3.4;21.3;88.3;3.7;
2018-12-19;23;22.2;86.3;3.2;
2018-12-20;52.4;22.2;91.2;1.9;
2018-12-21;102.8;22.2;87.4;3.2;
2018-12-22;.4;24.4;72.3;1.9;
2018-12-23;.2;24.5;71.3;2.1;
2018-12-24;0;23.7;71.7;6.1;
2018-12-25;0;23;79.1;4.3;
2018-12-26;29.2;24.2;78.2;1.9;
2018-12-27;3;26;74.3;2.4;
2018-12-28;0;27.7;71.4;1.7;
2018-12-29;0;28.4;70.5;2.4;
2018-12-30;0;27.2;76.9;2.2;
2018-12-31;3.2;27.5;75.8;4.2;
2019-01-01;0;27.6;76.2;3.3;
2019-01-02;16.4;29.4;73.4;2.3;
2019-01-03;11.6;24;84.3;2.9;
2019-01-04;9.6;21.8;81.7;3.5;
2019-01-05;0;23.1;81.3;4.7;
2019-01-06;0;24.9;84.2;2.7;
2019-01-07;16.4;25.1;81;4.5;
2019-01-08;6.2;24.2;81.7;2.2;
2019-01-09;94;21.6;93.4;3.2;
2019-01-10;105;22.2;86;3.5;
2019-01-11;.2;22.8;85;3.2;
2019-01-12;0;23;85;4.8;
2019-01-13;0;25.8;82.1;2.4;
2019-01-14;3.8;25.9;80.1;2.6;
2019-01-15;.8;27.9;75.8;2.9;
2019-01-16;.2;25.5;81.4;3.2;
2019-01-17;5.8;23.1;95.6;3.8;
2019-01-18;131.4;21.5;92.6;3.7;
2019-01-19;21.2;19.5;87.2;4.6;
2019-01-20;2;21.4;78.9;4.7;
2019-01-21;0;24;78.1;2.4;
2019-01-22;0;26.1;76.9;1.7;
2019-01-23;0;25.3;84.3;2.8;
2019-01-24;11.8;25.5;81.5;4.6;
2019-01-25;0;26.8;76.5;5;
2019-01-26;0;27.4;75.3;2.5;
2019-01-27;0;28.5;73.6;2.1;
2019-01-28;0;29;66.6;2.7;
2019-01-29;0;29.8;62.1;3.1;
2019-01-30;0;29.6;64.8;2.5;
2019-01-31;0;27.3;76.1;1.9;
2019-02-01;1.2;26.4;77.4;2.4;
2019-02-02;.2;25.1;79;2.3;
2019-02-03;0;22.3;68.5;5.7;
2019-02-04;0;21.2;69.3;4.9;
2019-02-05;0;21.8;71.8;5.5;
2019-02-06;0;23;71.6;3.9;
2019-02-07;0;24.8;69.3;2.8;
2019-02-08;0;26.3;69.1;2.2;
2019-02-09;0;28.1;65.6;2.1;
2019-02-10;4.4;26.8;73.2;2.2;
2019-02-11;0;25.2;80.6;2.3;
2019-02-12;9.6;21.1;73.7;4.7;
2019-02-13;0;18.5;73.8;3.8;
2019-02-14;0;21.7;77.9;3.6;
2019-02-15;7.8;21;85.8;4.3;
2019-02-16;4.6;22.8;77.9;5.5;
2019-02-17;0;23.7;76.3;5.4;
2019-02-18;0;24.4;75.7;3.1;
2019-02-19;0;26.2;70.5;1.3;
2019-02-20;0;26.9;69.5;1.7;
2019-02-21;0;26.8;65.9;2;
2019-02-22;0;27;64.9;2.1;
2019-02-23;0;29.1;61;2.1;
2019-02-24;0;24.9;75.2;2.4;
2019-02-25;22;19.6;90.9;1.8;
2019-02-26;1;20.7;75.2;2.6;
2019-02-27;0;18.9;64.3;1.7;
2019-02-28;0;19.7;66;1.7;
2019-03-01;0;21.3;62;1.3;
2019-03-02;0;23.3;61.8;1.5;
2019-03-03;0;24.3;69.8;2.2;
2019-03-04;0;26.1;68.7;3.6;
2019-03-05;.2;27.3;70.8;1.8;
2019-03-06;25.6;23.8;82.2;2.3;
2019-03-07;.2;24.6;76.5;2.3;
2019-03-08;.2;21.7;89;2.8;
2019-03-09;25;20.4;81.8;5.2;
2019-03-10;0;19.4;75.8;5.3;
2019-03-11;0;20.6;77.1;5.4;
2019-03-12;6.2;20.9;91.5;2.2;
2019-03-13;34.4;22.5;77.4;1.9;
2019-03-14;0;20.9;73.2;1.7;
2019-03-15;0;21.4;76.2;2;
2019-03-16;0;22;87;3.6;
2019-03-17;73.2;22.8;88.4;3.2;
2019-03-18;16;24;82.2;2;
2019-03-19;.8;24;76.9;1.9;
2019-03-20;1.2;20.3;72.8;4.8;
2019-03-21;0;17;67;3.4;
2019-03-22;0;17.7;74;2.4;
2019-03-23;0;19.4;77.4;1.3;
2019-03-24;0;21.2;70.5;1.7;
2019-03-25;0;18.7;62.5;2.3;
2019-03-26;0;17.5;69.5;2.2;
2019-03-27;0;18.7;76.7;4.7;
2019-03-28;0;20.8;76.2;6.7;
2019-03-29;0;22.4;77.2;4;
2019-03-30;0;24;76.1;1.9;
2019-03-31;0;24.4;79.7;1.8;
2019-04-01;0;24.7;77.2;2.6;
2019-04-02;0;24.9;76.2;1.8;
2019-04-03;0;25.5;76.5;1.7;
2019-04-04;0;24.2;86;1.8;
2019-04-05;82.6;19.4;80.9;3.8;
2019-04-06;0;19.2;76.8;3.5;
2019-04-07;1;19.5;86;3.1;
2019-04-08;.2;20.1;76.3;2.8;
2019-04-09;0;18.7;77.3;3.4;
2019-04-10;0;21.2;75.3;2.3;
2019-04-11;0;23;71.2;2.1;
2019-04-12;0;19.6;76.8;1.3;
2019-04-13;0;20.4;83.9;1.4;
2019-04-14;0;23.2;81.5;1.5;
2019-04-15;.2;22.2;77.6;3.6;
2019-04-16;21.6;18.7;87.8;4.4;
2019-04-17;.8;18.5;79.8;2.2;
2019-04-18;0;18.9;78.5;1.6;
2019-04-19;0;20.7;76.8;1.2;
2019-04-20;3.2;20.7;88.6;1.6;
2019-04-21;.8;20.3;91.7;2.7;
2019-04-22;0;18.4;76.4;5;
2019-04-23;0;18.9;76.6;5.1;
2019-04-24;0;21.7;82.4;3.5;
2019-04-25;9.8;20.7;89.8;6.1;
2019-04-26;4.2;21.5;93.1;3.4;
2019-04-27;113.6;20.4;95;2.4;
2019-04-28;2.4;18.7;84.4;1.7;
2019-04-29;.2;17.9;85;1.1;
2019-04-30;.2;18.3;87;2.5;
2019-05-01;0;18.4;78.9;2.6;
2019-05-02;0;18.9;82.2;1.5;
2019-05-03;1.2;22.1;90.2;1.5;
2019-05-04;5.8;24.6;84.5;2.4;
2019-05-05;7.4;22.6;88.4;1.5;
2019-05-06;16;20.9;92.1;2.3;
2019-05-07;5.2;17.9;84.7;5.1;
2019-05-08;0;16.9;85.1;4.8;
2019-05-09;4.8;19.7;89.1;2.9;
2019-05-10;50.6;21;92.5;2.2;
2019-05-11;1;17.1;80.3;3.4;
2019-05-12;0;13.8;86.1;2;
2019-05-13;13;13.9;92.7;3.6;
2019-05-14;18.4;15.5;82.1;3.3;
2019-05-15;0;16.8;83.5;3.8;
2019-05-16;0;18.5;82.6;4.8;
2019-05-17;0;17.5;81;3.9;
2019-05-18;0;19.4;75.5;2.1;
2019-05-19;0;19.7;82.6;1.2;
2019-05-20;0;20.3;86.3;1.6;
2019-05-21;37.8;19.8;90.4;1.8;
2019-05-22;0;18.2;92.5;3;
2019-05-23;12.6;16.6;86.9;4.3;
2019-05-24;3;15.3;83;3.7;
2019-05-25;0;13.2;83.2;1.2;
2019-05-26;.2;15.6;82.6;1.4;
2019-05-27;0;18.2;85.3;1.8;
2019-05-28;24.2;17.6;86.6;3.2;
2019-05-29;.2;16.3;89;2.9;
2019-05-30;0;14.6;90.8;7;
2019-05-31;16.2;15;89;5.5;
2019-06-01;0;15.1;87.3;3.8;
2019-06-02;.2;14.3;91;2.3;
2019-06-03;.2;14.4;87.8;1.8;
2019-06-04;.2;12.9;84.8;1.7;
2019-06-05;.2;14.2;79.4;2.2;
2019-06-06;.2;16.1;73.1;2.5;
2019-06-07;0;18.1;74.6;2.3;
2019-06-08;4.2;15.8;90.4;2.5;
2019-06-09;0;18.3;88.8;2.6;
2019-06-10;0;20.3;71;2;
2019-06-11;0;19.1;77.6;1.7;
2019-06-12;0;21.4;74.3;2.5;
2019-06-13;0;24.1;64.4;3.2;
2019-06-14;0;23.4;66.9;2.2;
2019-06-15;0;24.1;65.8;2.4;
2019-06-16;0;22.6;72.2;1.5;
2019-06-17;0;20.8;86.5;2.2;
2019-06-18;0;19.9;86;2.9;
2019-06-19;4.2;14.1;76.3;2.6;
2019-06-20;0;13;73.4;1.6;
2019-06-21;0;13.4;86.3;2.7;
2019-06-22;0;19.8;76.9;2.6;
2019-06-23;0;21.1;70.5;2.2;
2019-06-24;0;21.2;68.3;2.4;
2019-06-25;0;17.4;69.9;4.4;
2019-06-26;3.2;7.5;69.9;1.8;
2019-06-27;0;8;84.3;2.2;
2019-06-28;4;18.5;82.5;3.2;
2019-06-29;5.4;25.2;63;3.9;
2019-06-30;13.2;17.4;84.3;3;
2019-07-01;2;10.4;80.4;2.7;
2019-07-02;.2;9.3;71.6;1.2;
2019-07-03;0;10.5;58.1;2.2;
2019-07-04;0;7.3;67.5;2;
2019-07-05;0;6.1;70.1;2.8;
2019-07-06;0;4.7;76.3;1.7;
2019-07-07;0;4.9;76.8;1.8;
2019-07-08;0;8.6;77.1;2.3;
2019-07-09;0;10.9;80.4;2.7;
2019-07-10;0;15.5;75.3;2.3;
2019-07-11;0;18.6;69.8;1.7;
2019-07-12;0;18.7;73.2;2.3;
2019-07-13;13;15.6;90.1;2.4;
2019-07-14;7.4;13.8;null;3.6;
2019-07-15;.2;11;78.2;2;
2019-07-16;0;9.1;77.8;2;
2019-07-17;.2;10.2;81.7;3;
2019-07-18;.2;13;80.2;2.3;
2019-07-19;0;15.8;82.2;2.4;
2019-07-20;0;18.4;74.4;1.7;
2019-07-21;0;22.8;56.3;3.9;
2019-07-22;0;21.1;67.8;4.3;
2019-07-23;7.6;17.9;94.3;2.5;
2019-07-24;59.2;14.5;95.1;4.1;
2019-07-25;35.4;13.9;94.3;3.8;
2019-07-26;62.8;10.5;89.5;3.5;
2019-07-27;.2;10.8;87.9;1.5;
2019-07-28;.2;12.6;84.8;3.2;
2019-07-29;0;12.8;93.1;2.8;
2019-07-30;9.4;15.7;84.4;1.7;
2019-07-31;.2;15.2;78.6;1.9;
2019-08-01;0;18.8;74;3.9;
2019-08-02;3.2;11.3;69.8;2.6;
2019-08-03;0;9.5;64.8;2.3;
2019-08-04;0;8.7;67.3;2.1;
2019-08-05;0;10.4;70.5;2.1;
2019-08-06;0;16.1;71.2;2.5;
2019-08-07;0;20.8;67.9;2.3;
2019-08-08;0;19;83.8;3.3;
2019-08-09;10.6;16.5;92.6;3.8;
2019-08-10;6.6;11.5;87.9;3.7;
2019-08-11;0;13.3;81.5;2.4;
2019-08-12;3;14.6;87.7;2.8;
2019-08-13;0;9.1;67;3.6;
2019-08-14;0;6.5;76.6;4.1;
