Nome: SETE LAGOAS
Codigo Estacao: A569
Latitude: -19.45527777
Longitude: -44.17333332
Altitude: 719
Situacao: Operante
Data Inicial: 2016-06-09
Data Final: 2025-04-25
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2021-11-20;30.4;21.8;90.9;null;
2021-11-21;25.8;20.7;91.7;2.4;
2021-11-22;2;22.8;77.9;1.7;
2021-11-23;0;24.1;67;1.8;
2021-11-24;0;24.2;63.8;1.6;
2021-11-25;0;23.6;64.2;1.9;
2021-11-26;0;23.5;65.3;1.7;
2021-11-27;33.6;21;87.7;2.9;
2021-11-28;1;21.9;81.2;1.8;
2021-11-29;0;23.1;74.8;1.9;
2021-11-30;.4;22.5;80.6;2.1;
2021-12-01;45.6;22.4;87.4;1.5;
2021-12-02;.8;23;77.9;2;
2021-12-03;20.2;22;77.5;2.1;
2021-12-04;6.4;23.2;73;2.7;
2021-12-05;0;23.8;66.1;2;
2021-12-06;16.4;20.1;91.1;2;
2021-12-07;58.4;21;84.5;2.2;
2021-12-08;2;19.4;80.6;3.6;
2021-12-09;.4;21.4;70.3;2.3;
2021-12-10;0;23.2;67.8;2;
2021-12-11;0;24.4;66.8;1.4;
2021-12-12;0;25.3;70.7;1.9;
2021-12-13;37.2;23.1;84.8;1.9;
2021-12-14;1;23.1;85;1.5;
2021-12-15;0;22.5;87.9;1.4;
2021-12-16;32.8;23.4;83.8;2;
2021-12-17;2;22;90.4;1;
2021-12-18;4.6;24.1;80.1;1.1;
2021-12-19;0;23;74.2;3.7;
2021-12-20;0;22.4;72.3;3.8;
2021-12-21;0;22.7;76.4;2.1;
2021-12-22;0;23.5;73.4;1.5;
2021-12-23;.4;22.9;85;1.8;
2021-12-24;26.6;20.8;79.7;1.8;
2021-12-25;0;21.5;73.2;1.5;
2021-12-26;0;22.6;68.1;1.3;
2021-12-27;0;23.4;69.2;1.4;
2021-12-28;0;23.3;77.8;1.8;
2021-12-29;38.2;22.3;84;2.1;
2021-12-30;11.6;21.2;92.3;1.7;
2021-12-31;28.8;20.2;93.8;1.6;
2022-01-01;27.8;21.6;90.4;1.3;
2022-01-02;13;22.4;87.9;1.7;
2022-01-03;18.2;22.7;90;1.3;
2022-01-04;.2;22.7;84;2.1;
2022-01-05;0;22.3;90.8;2;
2022-01-06;20.2;22.7;90.5;1.8;
2022-01-07;13.6;21.8;93.4;2.5;
2022-01-08;32.6;21.8;93.3;2.4;
2022-01-09;62.2;21.2;95.6;2.2;
2022-01-10;52.6;22;89.8;2.8;
2022-01-11;9.6;22.4;89.6;2.4;
2022-01-12;9;23.5;82.2;1.8;
2022-01-13;8.4;24.7;79.8;1.2;
2022-01-14;0;25.2;64.3;1.9;
2022-01-15;0;22.9;72.2;1.4;
2022-01-16;0;23.8;73.8;1.5;
2022-01-17;0;24.5;71.6;1.9;
2022-01-18;0;23.5;78.4;1.6;
2022-01-19;0;24.9;70;1.6;
2022-01-20;0;24.9;68.7;1.5;
2022-01-21;0;24.6;72.5;1.7;
2022-01-22;0;24.9;71.3;1.8;
2022-01-23;0;24.2;62.7;2;
2022-01-24;0;23.9;65.3;1.9;
2022-01-25;0;23.7;65.1;1.4;
2022-01-26;0;23.6;66.2;1.7;
2022-01-27;0;23.3;73.5;1.7;
2022-01-28;0;24.2;71.8;1.8;
2022-01-29;.8;22.7;80.8;2.2;
2022-01-30;18.2;23.3;80.5;1.9;
2022-01-31;10.2;21.7;88.9;1.7;
2022-02-01;5.6;22.9;84.3;1.6;
2022-02-02;13.8;21.1;93;1.4;
2022-02-03;7.4;23.4;82.4;1.4;
2022-02-04;.2;23.9;81;1;
2022-02-05;16.4;23.3;85.1;1.5;
2022-02-06;24.8;21.9;90.6;1.5;
2022-02-07;3.2;21.6;93.6;1.3;
2022-02-08;19.8;22.1;91.7;1.3;
2022-02-09;29.2;21.4;95.5;1.2;
2022-02-10;14.6;22.4;86.6;1.5;
2022-02-11;12;21.3;90.8;1.5;
2022-02-12;50;21.2;91.1;2;
2022-02-13;11.8;22.1;84.6;1.7;
2022-02-14;1.8;23.4;80;2.2;
2022-02-15;6.8;21.2;92.3;1.5;
2022-02-16;42.2;22.8;78.4;2.1;
2022-02-17;11.8;22.1;80.2;1.8;
2022-02-18;40;20.6;93.8;1.7;
2022-02-19;17.2;22.7;69.4;1.3;
2022-02-20;12.4;22.2;84.3;1.7;
2022-02-21;4.2;22.5;81.2;1.3;
2022-02-22;6;23.3;79;1.7;
2022-02-23;0;23.4;74.7;1.3;
2022-02-24;0;23.7;74.7;1.4;
2022-02-25;0;24.7;72;2;
2022-02-26;0;23.9;68.6;1.9;
2022-02-27;0;23.3;71.4;2;
2022-02-28;0;23.8;66.5;2;
2022-03-01;0;22.6;69.5;1.7;
2022-03-02;0;23.5;70.3;1.6;
2022-03-03;0;23.1;69.5;1.4;
2022-03-04;0;24.1;69.3;1.7;
2022-03-05;0;23.9;67.3;1.6;
2022-03-06;0;23.1;68.1;2;
2022-03-07;0;23.4;66.3;1.8;
2022-03-08;0;23.1;66.7;1.8;
2022-03-09;0;23.9;63;1.8;
2022-03-10;0;24;64.5;2.1;
2022-03-11;0;23.7;69.8;1.4;
2022-03-12;0;24.2;71.7;1.3;
2022-03-13;0;24.7;70.8;1.4;
2022-03-14;0;24.8;66;1.5;
2022-03-15;0;24.2;70.7;1.4;
2022-03-16;0;24.6;65.9;2;
2022-03-17;0;24.3;68.7;1.6;
2022-03-18;0;24.9;65.2;1.8;
2022-03-19;0;23.5;61.5;1.5;
2022-03-20;0;23.1;66.5;1.5;
2022-03-21;0;22.6;71.1;3;
2022-03-22;0;21.5;65.8;3.5;
2022-03-23;0;23.1;65.6;3.1;
2022-03-24;0;22.3;71.3;2;
2022-03-25;0;22.8;70.1;1.2;
2022-03-26;0;23.9;71.4;1.3;
2022-03-27;0;25.2;67.6;1.3;
2022-03-28;0;24.7;66.5;1.6;
2022-03-29;0;23.8;67;1.7;
2022-03-30;0;23.1;69.2;1.2;
2022-03-31;0;24;68.2;1.4;
2022-04-01;0;24.1;70.2;2.1;
2022-04-02;.8;24.2;72.1;2.2;
2022-04-03;0;23.7;71.7;2.4;
2022-04-04;0;23.9;69;1.8;
2022-04-05;0;24.2;68.8;1.2;
2022-04-06;0;24.4;69.5;1.6;
2022-04-07;0;25.3;66;2.1;
2022-04-08;.4;24.8;71.8;1.7;
2022-04-09;0;22;85.3;1.3;
2022-04-10;23.8;23.4;68.8;1.6;
2022-04-11;.2;24.5;67.7;1.9;
2022-04-12;0;24.5;70.4;1.5;
2022-04-13;0;24.3;76.7;1.2;
2022-04-14;0;24.7;73.4;2.2;
2022-04-15;3;22.9;73.9;2.2;
2022-04-16;0;21.3;65.3;2.5;
2022-04-17;0;21;64.9;2.1;
2022-04-18;0;20.7;63;2.4;
2022-04-19;0;20.5;63.9;1.8;
2022-04-20;0;20.8;66.2;1.4;
2022-04-21;0;21;66.6;1.2;
2022-04-22;0;19.9;68.9;1.5;
2022-04-23;0;21.2;64.5;2;
2022-04-24;0;22.8;67.7;1.1;
2022-04-25;0;24.2;64.5;2.9;
2022-04-26;0;22.8;70.4;2;
2022-04-27;0;21.6;68.8;2.2;
2022-04-28;0;21.9;64;1.6;
2022-04-29;0;22;63.5;1.7;
2022-04-30;0;21.3;69.6;1.3;
2022-05-01;0;20.1;64.9;1.6;
2022-05-02;0;21;60.2;1.2;
2022-05-03;0;21.1;65.6;1.5;
2022-05-04;0;22.1;69.5;2.4;
2022-05-05;31;20.9;88.4;1.1;
2022-05-06;.2;21.9;68;1.5;
2022-05-07;.2;22.1;74.4;2.7;
2022-05-08;0;21.3;72.1;2.4;
2022-05-09;0;19.8;67.3;2.1;
2022-05-10;0;18.1;67;1.6;
2022-05-11;0;18;67.7;1.2;
2022-05-12;0;20.1;73.4;1.3;
2022-05-13;0;20.4;74.8;1.3;
2022-05-14;.2;21.1;67.3;1.9;
2022-05-15;0;18.4;77;1.4;
2022-05-16;2;20.1;75.2;1.5;
2022-05-17;.8;18.2;76.6;1.9;
2022-05-18;0;13.8;52.3;4;
2022-05-19;0;11.1;66;2.2;
2022-05-20;0;11.9;59.2;1.3;
2022-05-21;0;14.4;63;1.4;
2022-05-22;.2;16;60.2;1.4;
2022-05-23;0;15.9;68;1.7;
2022-05-24;0;16.7;68.3;1.9;
2022-05-25;.2;16.4;74.4;2.1;
2022-05-26;0;19.3;68;2.2;
2022-05-27;0;17.2;67.6;1.9;
2022-05-28;0;16.3;63.4;1;
2022-05-29;.2;17.5;67.8;1.2;
2022-05-30;.2;18.9;57.7;1.2;
2022-05-31;0;18.8;64.7;1.1;
2022-06-01;0;20.1;70.7;1.3;
2022-06-02;0;20.1;62.2;1.2;
2022-06-03;.2;19.6;59.3;1.2;
2022-06-04;0;20.1;69.7;2.6;
2022-06-05;0;17.6;69.3;2.5;
2022-06-06;0;15.5;64.2;1.4;
2022-06-07;.2;15.9;62.5;.9;
2022-06-08;0;17.3;62.1;1.1;
2022-06-09;0;19.3;68.7;1;
2022-06-10;0;19.8;65.6;1.4;
2022-06-11;0;19.9;71;1.3;
2022-06-12;0;20.4;73.7;1.9;
2022-06-13;0;17.6;57.3;1.7;
2022-06-14;0;16.9;58.5;2.7;
2022-06-15;0;15.5;73.3;1.9;
2022-06-16;.2;15.6;55.8;1.1;
2022-06-17;0;15.7;59.7;1;
2022-06-18;0;16.6;62.3;1.4;
2022-06-19;0;19.6;65.7;2;
2022-06-20;0;18.9;70.5;2.3;
2022-06-21;0;18.1;70.5;1.6;
2022-06-22;.2;17.2;63.1;1.2;
2022-06-23;.2;16.6;60.6;.9;
2022-06-24;0;16.9;58.7;1;
2022-06-25;0;16.1;63.3;1.1;
2022-06-26;0;17.3;64.5;1.6;
2022-06-27;0;17.3;69.8;2.5;
2022-06-28;.2;15.8;68.9;1.4;
2022-06-29;0;15.5;63.1;1.3;
2022-06-30;.2;16.9;59.1;1.1;
2022-07-01;0;16.5;65.2;1.7;
2022-07-02;0;17.1;67.7;2;
2022-07-03;.2;17.5;63.4;1.6;
2022-07-04;0;16.3;61.2;1.6;
2022-07-05;.2;16;69.5;1.5;
2022-07-06;0;17;64.1;1.2;
2022-07-07;.2;16.1;63.7;1.3;
2022-07-08;0;16.4;64.7;1.5;
2022-07-09;0;18;65.3;2.3;
2022-07-10;0;17.3;66;2;
2022-07-11;0;16.5;64.3;1.5;
2022-07-12;0;16.3;67.3;1.5;
2022-07-13;0;17.7;64.5;1.6;
2022-07-14;0;18.3;63.9;2.4;
2022-07-15;0;17.5;68;1.4;
2022-07-16;0;18;57.9;1.1;
2022-07-17;0;18.4;58.6;.9;
2022-07-18;.2;18.5;55.7;1.6;
2022-07-19;0;18.5;66.6;2;
2022-07-20;0;17.5;63.3;2.4;
2022-07-21;0;18.3;66.8;1.6;
2022-07-22;.2;17.3;59;1.5;
2022-07-23;0;17.6;63;1.2;
2022-07-24;0;17;65.3;1.8;
2022-07-25;0;17.7;64.7;1.8;
2022-07-26;0;17.5;63.3;2;
2022-07-27;0;17;66;1.7;
2022-07-28;.2;16.4;59.5;1.1;
2022-07-29;0;17.4;59.8;2;
2022-07-30;0;18.9;61.8;1.6;
2022-07-31;0;21.2;62.3;2.4;
2022-08-01;0;20.7;66.3;2.5;
2022-08-02;0;20.8;61.6;1.8;
2022-08-03;0;20.5;60.2;1.4;
2022-08-04;0;18.5;57.3;1.2;
2022-08-05;0;19.3;59.1;1.3;
2022-08-06;0;20.6;55.7;1.5;
2022-08-07;0;22.1;55.6;1.9;
2022-08-08;0;20.3;61.6;2.3;
2022-08-09;0;22.6;58.3;1.8;
2022-08-10;0;21.3;63.4;3.1;
2022-08-11;0;16;53.9;2.4;
2022-08-12;0;18.2;53.9;2.6;
2022-08-13;0;18.9;56.2;2.7;
2022-08-14;0;17.6;59.8;2.6;
2022-08-15;0;17.2;60;2.1;
2022-08-16;0;19.5;57.4;1.9;
2022-08-17;0;21;56.6;2;
2022-08-18;0;21.1;53.9;1.8;
2022-08-19;0;20.7;56.8;1.7;
2022-08-20;0;19.3;57.7;4.9;
2022-08-21;0;17.4;62.4;2.7;
2022-08-22;0;17.2;57.8;2.1;
2022-08-23;0;19.2;54.5;2.3;
2022-08-24;0;19.2;56.4;2;
2022-08-25;0;18.5;59.8;2.3;
2022-08-26;0;20.7;58.4;2;
2022-08-27;0;21.7;50.3;2.3;
2022-08-28;0;22.4;47.4;1.3;
2022-08-29;0;21.2;54.2;3;
2022-08-30;0;18.1;56.3;4.2;
2022-08-31;0;17.1;48.6;3.4;
2022-09-01;0;17.2;50.6;2.6;
2022-09-02;0;17.4;53.5;1.7;
2022-09-03;0;18.6;53.6;1;
2022-09-04;0;21.2;48.5;1.8;
2022-09-05;0;21.5;59;3.2;
2022-09-06;0;19.8;60.6;2.8;
2022-09-07;0;19;52.6;2.2;
2022-09-08;0;20.6;55;1.9;
2022-09-09;0;22.2;50.1;1.6;
2022-09-10;0;22.5;46.3;1.5;
2022-09-11;0;23.5;44.5;1.3;
2022-09-12;0;24.8;48.1;2.7;
2022-09-13;0;24.7;48;2.2;
2022-09-14;0;24.6;45.8;2;
2022-09-15;0;26;43.6;2.6;
2022-09-16;0;24.2;55.7;2.7;
2022-09-17;.2;19.1;69.5;4.7;
2022-09-18;0;19;58.9;3.4;
2022-09-19;0;21.4;58.3;2.5;
2022-09-20;0;22.5;60.4;2.1;
2022-09-21;0;24.7;60.4;1.4;
2022-09-22;17.4;22.2;79.3;1.9;
2022-09-23;0;22.6;68.3;2.2;
2022-09-24;0;22.5;57.5;2;
2022-09-25;0;23.5;61.7;2.6;
2022-09-26;0;24.4;55.2;2;
2022-09-27;0;22.4;68.3;1.9;
2022-09-28;2.2;22;77.7;1.6;
2022-09-29;19;20.9;79.1;3;
2022-09-30;.2;22.2;68.7;3.3;
2022-10-01;10.6;22.6;71.5;1.9;
2022-10-02;.2;24.7;59.4;2.2;
2022-10-03;.6;24.4;64;2.4;
2022-10-04;25.8;22.7;69.4;2.4;
2022-10-05;0;23.1;70.7;1.5;
2022-10-06;0;24.5;66.7;2.5;
2022-10-07;.4;22;84.5;1.7;
2022-10-08;4.8;23;57.9;1.3;
2022-10-09;.4;23.4;66.3;1.5;
2022-10-10;0;24.3;65.1;2.6;
2022-10-11;0;25.7;51.3;2.7;
2022-10-12;0;24.9;49.9;2.1;
2022-10-13;0;24;51.8;2.2;
2022-10-14;0;23.6;55.1;2.1;
2022-10-15;0;23.8;55.8;2.7;
2022-10-16;0;23.1;48.1;2.9;
2022-10-17;0;22.9;51.3;2.2;
2022-10-18;0;23.9;51.2;2.8;
2022-10-19;0;23.8;57.7;3;
2022-10-20;0;24.7;58.5;2.3;
2022-10-21;0;23.4;65.6;2.2;
2022-10-22;6.6;22.7;79.2;1.4;
2022-10-23;0;22;76.7;1.9;
2022-10-24;.2;22.4;71.4;2;
2022-10-25;0;23.1;60;2.5;
2022-10-26;0;24.6;54.7;2.3;
2022-10-27;0;25.7;51;1.9;
2022-10-28;0;25.6;53.8;2.2;
2022-10-29;8.2;24.4;63;1.8;
2022-10-30;.2;24.6;65;2.1;
2022-10-31;9.4;23.3;85.2;1.5;
2022-11-01;6.6;23.1;80;2.1;
2022-11-02;9.8;19.1;87.6;3.9;
2022-11-03;8.8;16.1;88.2;3.5;
2022-11-04;.2;17.8;67.3;2.9;
2022-11-05;0;19.1;59.1;2.4;
2022-11-06;0;20.3;56.4;2.7;
2022-11-07;0;22.1;59.3;2.5;
2022-11-08;3.4;21.5;75;2.5;
2022-11-09;25;21.5;76.6;2;
2022-11-10;4.6;23.8;65.3;2.1;
2022-11-11;0;23.8;71;2.4;
2022-11-12;10.6;21.7;78;1.9;
2022-11-13;0;23.8;68;1.3;
2022-11-14;0;23;80.8;2.4;
2022-11-15;12.4;21.9;83.3;1.6;
2022-11-16;29.2;22;75.1;1.4;
2022-11-17;5.6;23.2;69.8;2.3;
2022-11-18;0;23.4;56.8;2.8;
2022-11-19;0;21.7;65.9;2.4;
2022-11-20;0;22;70.2;1.7;
2022-11-21;4.6;22.8;65.8;1.8;
2022-11-22;0;23.3;67;2.1;
2022-11-23;0;21.9;78.1;1.7;
2022-11-24;0;20.8;84.6;1.6;
2022-11-25;9.2;21.7;63.5;1.5;
2022-11-26;4;22.1;77.3;2.6;
2022-11-27;15.8;21.9;80.6;2.3;
2022-11-28;1.6;23;71.3;2;
2022-11-29;20.4;21.8;76.6;2.5;
2022-11-30;17.6;22.4;77.7;2.6;
2022-12-01;0;22;82.9;1.9;
2022-12-02;6;23.1;76.6;2.2;
2022-12-03;20.8;22.2;83.8;2.3;
2022-12-04;7.8;22.3;73.7;1.6;
2022-12-05;6.4;21.9;78.6;2.1;
2022-12-06;.6;20.4;86.3;1.3;
2022-12-07;7.6;21.6;84.9;.9;
2022-12-08;7.8;24;60.5;1.5;
2022-12-09;.2;24.3;65;1.4;
2022-12-10;0;24.1;72.9;2.3;
2022-12-11;8;23.7;67.7;2.2;
2022-12-12;0;23.6;76.9;2.2;
2022-12-13;8.8;22.4;null;3;
2022-12-14;29.2;20.6;84.3;2.4;
2022-12-15;3.4;21.2;73.8;3;
2022-12-16;0;21.1;73.6;1.6;
2022-12-17;.2;21.6;79;1.9;
2022-12-18;1.6;22.5;81.5;2.1;
2022-12-19;14.2;21.3;91.3;2;
2022-12-20;74.4;21.2;null;2.1;
2022-12-21;88.2;20.8;null;2.1;
2022-12-22;21;21.8;76.1;2;
2022-12-23;0;22.5;70.2;3.2;
2022-12-24;0;22.1;75.8;2.5;
2022-12-25;0;22.9;76.3;2.6;
2022-12-26;.4;21.6;85;1.8;
2022-12-27;25.2;22.7;72.7;1.6;
2022-12-28;.6;23.8;75;1.9;
2022-12-29;0;22.3;84.5;1.9;
2022-12-30;35;22.4;74.1;1.5;
2022-12-31;11.4;22.2;84.3;1.4;
2023-01-01;3;21.7;85.3;1.6;
2023-01-02;19.4;22.2;77.8;1.9;
2023-01-03;9.8;21.4;87.1;1.6;
2023-01-04;33.8;21.8;81.8;2.2;
2023-01-05;26.2;21.3;null;1.3;
2023-01-06;21.2;21.8;null;1.8;
2023-01-07;26;22.1;null;1.6;
2023-01-08;12.4;21.4;null;1.8;
2023-01-09;15;21.4;null;1.4;
2023-01-10;28;22.8;72.5;1.4;
2023-01-11;0;22.4;79.3;1.4;
2023-01-12;25.4;21.2;80.5;1.6;
2023-01-13;2;22.2;null;1.6;
2023-01-14;42.2;23.8;66.6;1.2;
2023-01-15;0;24.9;64.4;1.4;
2023-01-16;0;24.1;66.3;1.9;
2023-01-17;0;23.9;64.8;2.4;
2023-01-18;0;24.3;68.2;1.7;
2023-01-19;0;23;76.4;1.7;
2023-01-20;0;20.9;84.9;1.3;
2023-01-21;47.4;21.2;null;2.1;
2023-01-22;36.6;21.8;null;1.7;
2023-01-23;25.8;22.4;79.1;1.8;
2023-01-24;4.2;22.4;85.2;1.6;
2023-01-25;22.6;22.4;null;1.2;
2023-01-26;.2;22.4;84.6;2.1;
2023-01-27;13.8;22.6;75;1.6;
2023-01-28;10.8;23.5;68.2;1.5;
2023-01-29;.2;24.1;68.3;1.8;
2023-01-30;23;22.2;78.2;1.5;
2023-01-31;27;24.2;68.9;1.5;
2023-02-01;0;23.5;68.7;1.7;
2023-02-02;0;23.5;69.8;1.4;
2023-02-03;0;24.5;65.3;1.3;
2023-02-04;0;24.8;69.2;1.4;
2023-02-05;0;25.7;66.8;1.8;
2023-02-06;0;24.9;72.2;1.7;
2023-02-07;19.6;23.3;78;2.2;
2023-02-08;46.2;22.6;77.3;2.1;
2023-02-09;5.8;21.4;79.5;1.7;
2023-02-10;1.4;22.9;59.9;1.7;
2023-02-11;.2;24.3;69.9;1.4;
2023-02-12;0;23.8;73.5;2;
2023-02-13;.8;23.7;68.3;1.4;
2023-02-14;1;25.3;69;1.8;
2023-02-15;6;23.9;74.1;1.7;
2023-02-16;2.4;23.5;73.6;2;
2023-02-17;.8;23;69;1.9;
2023-02-18;22.4;22.3;null;1.8;
2023-02-19;18.6;23.6;59.9;2.7;
2023-02-20;.2;23.3;70.7;2.4;
2023-02-21;4.2;23.4;70.1;1.9;
2023-02-22;0;24.1;66.5;1.7;
2023-02-23;0;24.4;69.3;1.6;
2023-02-24;0;23.6;68.8;1.5;
2023-02-25;0;24.3;67.1;1.4;
2023-02-26;0;24.6;68.3;1.7;
2023-02-27;0;24.3;67.5;2.1;
2023-02-28;0;23.9;62.3;2.1;
2023-03-01;0;24.4;65.5;2;
2023-03-02;0;24.5;70.8;1.3;
2023-03-03;0;25;67.4;2.2;
2023-03-04;0;23.9;62.7;1.8;
2023-03-05;0;23.6;66;1.3;
2023-03-06;0;24.9;55.1;1.5;
